epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr
1,0.1,327.2746641635895,52.423158168792725,wrn,4.505561351776123,2.046666666666667,4.495978479003906,2.48,75.6406874354971,16.99358139828677,98.87887633208025,88.96636587366694,937.551422751614,54.034831071732015,0.671407813206315,44.95978355407715,0.0
2,0.1,56.62619185447693,15.132055282592773,wrn,4.336789521304044,4.195555555555556,4.417814916992188,3.1300000000000003,68.1246003091657,13.876121668076102,98.15917120011581,89.16073087643234,934.8765242993961,74.60401807834383,2.0697293803095818,44.178147315979004,0.0
3,0.1,22.999955654144287,1.04958176612854,wrn,4.094241371886297,6.52,4.297599462890625,5.16,66.977451211179,13.527552366121204,96.85896096882189,88.64403205398565,907.9992134492734,112.55366754439567,2.8699003159999847,42.975993156433105,88.64
4,0.1,45.606621980667114,3.292431592941284,wrn,3.9045113189653917,8.946666666666667,4.080854895019531,7.91,71.0373063013852,18.562960106788402,95.8853249926233,86.3720273645347,859.5958119323216,139.37586610521612,4.97000589966774,40.80855369567871,0.0
5,0.1,17.842119693756104,6.429986476898193,wrn,3.7512758767062966,10.695555555555556,3.92911923828125,9.36,68.27020909241783,24.698936848973563,94.75165044629325,85.20520741394529,832.7902070730349,148.10285729170315,8.543182909488678,39.2911958694458,85.51
6,0.1,21.99048924446106,1.3001389503479004,wrn,3.5940041799436915,12.837777777777779,3.5871412963867186,12.889999999999999,71.96018267478614,32.08936722153599,93.3653956112559,84.28423831936632,766.6567323160842,159.63653008495294,2.8520144522190094,35.87141513824463,84.33
7,0.1,28.908406734466553,3.2967629432678223,wrn,3.447105860845609,14.942222222222224,3.5390035827636717,15.1,70.29820045398169,34.73474920826421,91.76829188728193,85.48881036513545,739.1872990961374,175.64909086338653,6.414537131786346,35.39003610610962,85.64
8,0.1,51.40469741821289,5.377758026123047,wrn,3.3001745607365263,17.82,3.329088739013672,17.65,72.69011044202611,42.25905225487505,91.05196347294797,84.14086217364905,686.8573568502642,169.48502891071482,6.489735841751099,33.290886878967285,84.23
9,0.1,14.870108604431152,1.7067325115203857,wrn,3.1372645131566306,20.39111111111111,3.42192490234375,18.61,70.59774291116884,36.87504038515014,90.0799138927586,83.84322398329033,696.9542348905546,195.97600945419947,9.234590083360672,34.21924591064453,84.03
10,0.1,13.043296813964844,1.0764012336730957,wrn,2.977202785963362,23.48888888888889,3.0268892456054686,23.97,73.24459291945614,50.35104170355591,88.13698913919981,80.42877811390241,597.3938373999514,179.4734402687206,5.643739923834801,30.268893241882324,80.51
11,0.1,31.513429403305054,4.228686571121216,wrn,2.82957862182097,26.171111111111113,2.9994809204101562,26.07,74.15014752600598,55.6878042337567,87.64282112440887,78.53374814013256,558.9812331925871,170.1623917543141,11.029860377311707,29.99480962753296,78.55
12,0.1,25.450554847717285,3.3839972019195557,wrn,2.671887783164328,29.188888888888886,2.641440399169922,31.64,74.53321228655612,60.85022580400147,84.60268560774358,80.2223522527794,490.71741607543424,171.21409690867932,7.086817920207977,26.414406299591064,80.35
13,0.1,20.155964136123657,1.6143431663513184,wrn,2.5143336430191994,32.31333333333333,2.712556140136719,31.31,74.33363173453803,61.82148832720128,84.10338704068998,81.93332362789344,489.9749788714715,166.6569217899167,8.524402976036072,27.125561237335205,82.06
14,0.1,30.02873682975769,2.9767472743988037,wrn,2.394119263372638,35.16444444444444,2.6058943908691408,34.28,75.26275903713714,64.38975359917139,83.68910194660383,78.04321363359708,454.2342847015345,164.03873872775253,10.056520998477936,26.058943271636963,78.38
15,0.1,32.92001509666443,2.2306840419769287,wrn,2.271768498488448,37.595555555555556,2.4588396240234376,37.22,75.75945203425249,67.1074484101263,82.20815950955925,78.40076457470532,419.8639871688339,159.9181556917117,9.182488173246384,24.588394165039062,78.45
16,0.1,24.939617395401,3.2367897033691406,wrn,2.157137279822068,40.48222222222223,2.278239813232422,40.63,76.76166239899119,72.79548909122929,80.10714620792459,78.97928246589187,369.3184045677212,141.55797486183087,7.724301517009735,22.782397270202637,79.13
17,0.1,30.176748275756836,3.3766677379608154,wrn,2.0550218275324865,42.806666666666665,2.1865038940429686,42.449999999999996,77.41830886032426,73.84397637036304,79.77936248611616,78.74891398783667,350.913334170959,139.14330365740602,10.753346979618073,21.865036487579346,78.96
18,0.1,29.063048601150513,1.314157247543335,wrn,1.9608842073516413,45.211111111111116,2.188923516845703,43.22,77.75808591869803,75.06071559510313,79.54754269659932,76.43536456498768,339.72455889048894,134.48280493831066,10.494473576545715,21.889235973358154,76.66
19,0.1,18.377470016479492,3.333678722381592,wrn,1.8780386871234938,46.85333333333334,2.060448748779297,45.6,78.88040989422085,78.265858239238,78.74775208193554,76.875,307.63305862291094,121.71274470020538,9.635448455810547,20.604488849639893,77.21
20,0.1,32.02320122718811,1.5283093452453613,wrn,1.8037141778252341,48.82,1.9736216186523436,45.85,79.69549627383041,78.83918535797277,79.6416613911948,74.57063711911357,302.125294794877,118.16129646533263,7.965639233589172,19.736218452453613,74.72
21,0.1,12.495266675949097,1.0736854076385498,wrn,1.7288481918248264,50.373333333333335,1.8801145629882812,49.72,79.62917117080791,80.83221628030397,76.90231906320697,76.65075576770087,268.9615928280833,113.58651632670625,6.9685570895671844,18.80114436149597,76.71
22,0.1,36.735644578933716,15.909863948822021,wrn,1.6686208701946519,52.01555555555556,2.088409686279297,46.47,78.13440600792968,77.8892761847147,77.70556967623294,78.4980384830936,305.01359166002567,125.84259063156833,12.475072592496872,20.88409662246704,78.67
23,0.1,24.229422330856323,1.1483376026153564,wrn,1.615196350284598,53.13777777777777,1.8258270446777343,50.63999999999999,79.7178169671319,81.80398532316751,76.16901829807261,74.209886547812,258.69045825109583,109.65940413935505,8.992955088615417,18.258270025253296,74.43
24,0.1,21.77982187271118,1.4562203884124756,wrn,1.5664115307683295,54.775555555555556,1.9520556030273437,49.8,79.31535704571274,80.89101021813404,76.91098101757933,74.7211155378486,268.6786692087204,113.86195978354752,11.993762850761414,19.520556926727295,75.08
25,0.1,11.69949221611023,1.0594813823699951,wrn,1.5255431075665085,55.666666666666664,1.8774148254394531,50.56,78.86086630706956,81.00795820908785,75.12722849472027,77.30582524271846,264.3178426964347,114.74181361361651,9.864362329244614,18.7741482257843,77.55
26,0.1,19.761520624160767,2.452207088470459,wrn,1.4887952574274756,56.608888888888885,1.9187219421386719,50.480000000000004,78.58919878055961,80.13112865627387,75.66220035385197,76.11066235864298,269.58750123527045,119.46523135806191,12.578710913658142,19.187220335006714,76.23
27,0.1,23.75364661216736,2.874779462814331,wrn,1.4547221826558763,57.40888888888889,2.0240104919433595,49.88,79.11195968488781,81.16365384044258,76.14693272103791,74.58100558659217,267.1414469347752,112.88181944469156,12.700492143630981,20.2401065826416,74.78
28,0.1,34.897366523742676,7.167781591415405,wrn,1.421162248673764,58.379999999999995,1.8957990417480468,50.5,79.43651365136513,81.60484811277323,76.01623658473979,75.13131313131312,260.8811387541233,110.89554785604577,11.59110888838768,18.957990407943726,75.45
29,0.1,30.101362228393555,1.1559350490570068,wrn,1.412288754501126,58.41777777777778,1.8216487670898438,53.23,79.52273308881693,82.90864601301972,73.92764845565245,77.44280521701945,238.9742525194478,106.91497357451111,12.782278656959534,18.216488361358643,77.55
30,0.1,18.158153295516968,5.740679740905762,wrn,1.3700534513389522,59.73333333333334,1.6728418853759766,55.37,80.61827444736447,85.05677454343586,73.96615403549522,73.26910150123236,215.08923684516046,96.09916652349592,9.232281893491745,16.72841787338257,73.47
31,0.1,13.686015844345093,1.0675609111785889,wrn,1.3569513434036211,60.04666666666667,1.8527309326171875,51.72,80.54927278744576,83.15738641742067,76.29115208840969,73.46727423363711,244.62838514161243,102.83160205568201,11.636383831501007,18.527311086654663,73.61
32,0.1,58.083892822265625,4.872587442398071,wrn,1.337971000170166,60.57555555555556,1.8608243682861327,52.83,79.99206538097188,83.64335575359799,74.61493536578494,75.11129955480178,236.73768865782134,102.14115065093063,12.0712511241436,18.60824227333069,75.28
33,0.1,12.585953950881958,1.308562994003296,wrn,1.319125727157701,61.24000000000001,1.772859732055664,53.779999999999994,81.1978911793307,84.58746567552487,75.75573334258785,73.02033751622675,225.20390698260144,96.58432518485846,10.655804723501205,17.72859811782837,73.06
34,0.1,50.51294755935669,1.212998628616333,wrn,1.3076583345166661,61.531111111111116,1.6599833648681641,55.38999999999999,81.37489665403305,85.54042927175927,74.33510859544683,73.2795337368303,211.5113308532944,92.63945086636573,9.352847188711166,16.599831581115723,73.48
35,0.1,14.683952808380127,1.2726092338562012,wrn,1.286340275948698,61.88888888888889,1.7257188659667968,55.489999999999995,79.93370190754544,84.28329229956515,73.22486231669888,74.02830824533812,219.4690339365972,101.18702291633846,11.959585547447205,17.257189750671387,74.19
36,0.1,26.689201831817627,5.89911961555481,wrn,1.2740194262428717,62.35333333333334,1.6325083587646485,56.31,80.66780089081958,85.45835198103144,73.19907489559876,74.34195468070497,208.15683530136653,94.64406541027937,7.951009273529053,16.32508397102356,74.46
37,0.1,27.247044801712036,1.43430757522583,wrn,1.2718788485296748,62.346666666666664,1.6806172576904297,56.779999999999994,81.06108535847704,85.77094415530647,73.35535147496822,73.04488662656178,203.67942068435335,92.84629132513989,11.549675464630127,16.80617332458496,73.3
38,0.1,12.295230865478516,20.817631006240845,wrn,1.2594837106086991,62.73777777777778,1.7949958709716798,53.33,80.22155351390413,83.63425205056653,74.78054770314611,73.85901007070923,233.76399386508157,102.33432422667865,12.974132597446442,17.94995903968811,74.05
39,0.1,37.85611939430237,1.5257620811462402,wrn,1.2344986628741026,63.42444444444445,1.7341083557128907,55.300000000000004,80.66929418951337,84.99364898901231,73.83976765949501,74.87695749440716,215.73525729763597,96.33095173290666,12.19291239976883,17.341082096099854,75.1
40,0.1,36.83558940887451,6.58689284324646,wrn,1.236852485855872,63.19777777777777,1.5670611785888673,57.989999999999995,81.61468998812434,86.75538437872221,73.2688481586392,71.88764579861939,191.77447083682418,87.66175125426464,9.763287007808685,15.67061185836792,72.24
41,0.1,21.930102586746216,1.1531052589416504,wrn,1.2284435895694927,63.702222222222225,1.80530615234375,54.22,82.00433036676137,85.74969315403145,76.8490583529577,70.57667103538662,215.76937823105584,89.86102761876336,14.051966369152069,18.05306077003479,70.84
42,0.1,27.219948053359985,2.5143401622772217,wrn,1.2133102891120044,63.82666666666667,1.6683508697509766,55.45,81.61013197803099,86.11958670159117,74.47465926666779,74.02918069584736,207.85224987255947,89.33450770286561,11.366675049066544,16.683508157730103,74.19
43,0.1,49.471049547195435,3.1635866165161133,wrn,1.204194404523481,64.12,1.5524727966308594,58.19,81.5343874915282,87.0805363570079,72.6419144684623,73.76225783305429,189.10998682932274,86.08362154254718,7.877207547426224,15.524728298187256,74.22
44,0.1,12.214416742324829,0.9574074745178223,wrn,1.1982861943542957,64.21555555555555,1.7386934326171875,56.269999999999996,81.85722394367005,86.37385669305142,75.04898374699115,70.02058083695404,201.99960468292383,88.25697346881579,13.777962327003479,17.38693356513977,70.25
45,0.1,37.604037046432495,1.98197603225708,wrn,1.1926723760976032,64.44222222222223,1.993649755859375,51.739999999999995,80.21735842975276,82.76511923040525,76.1573743127014,74.4301699129714,246.949366921072,105.28441029678176,16.26301109790802,19.93649959564209,74.62
46,0.1,11.815943717956543,2.279127836227417,wrn,1.1843010585077784,64.73777777777778,1.4802316223144532,60.050000000000004,82.28517120172071,88.31506596187326,72.20214587015512,71.53942428035045,172.74018309122087,79.49076188721119,9.08295065164566,14.802316427230835,71.64
47,0.1,18.276737689971924,2.3427212238311768,wrn,1.181159952316772,64.84666666666666,1.6313383850097656,57.440000000000005,81.84116320462542,86.86276820860206,73.59550120455312,75.21146616541353,193.59747813764253,86.46164579856422,10.235617309808731,16.313382387161255,75.45
48,0.1,11.772918939590454,0.9956543445587158,wrn,1.172374816103415,65.35777777777778,1.6534722869873046,56.99999999999999,81.02476948184415,86.25563732031006,73.37507584631153,74.23255813953489,199.96277398752247,90.37055733504093,11.877119541168213,16.534723043441772,74.3
49,0.1,11.61222767829895,1.0714690685272217,wrn,1.1669164345684377,65.36444444444444,1.650711996459961,57.28,81.82590072683237,86.86665779419107,73.52575738604344,74.13389513108615,194.35666363970714,86.33151399839676,11.940373480319977,16.507121324539185,74.3
50,0.1,28.891703605651855,4.049768686294556,wrn,1.1649226900190115,65.24222222222222,1.5397705474853516,59.4,81.63142508832163,87.50723008730164,72.32249535158617,71.72413793103448,180.9798545874861,84.3801746014644,10.030896216630936,15.397704839706421,71.87
51,0.1,11.90852952003479,1.4898762702941895,wrn,1.1552888314155014,65.29777777777778,1.5959648345947266,57.60999999999999,81.45079872022625,86.7656955647455,72.92610450062489,73.17763623496107,193.72792363524616,87.53210784989906,9.018860757350922,15.959649085998535,73.44
52,0.1,27.14918875694275,3.601923942565918,wrn,1.1517961297861554,65.74888888888889,1.7876611907958984,55.53,81.03610075746155,85.5547637973505,73.9918860509108,74.1173825050596,211.10453892879787,93.05797071770769,14.137572050094604,17.8766131401062,74.32
53,0.1,11.64331316947937,1.6025049686431885,wrn,1.1453244764019141,65.8111111111111,1.7470533599853515,56.169999999999995,81.5736557371569,86.39258546385351,73.83533154824364,74.08167921514945,202.7436457991937,88.42511683274809,12.538261711597443,17.470535039901733,74.45
54,0.1,15.020289659500122,1.7548761367797852,wrn,1.1388963337310336,66.10000000000001,1.6679523040771485,57.709999999999994,81.46492567533488,86.58823066566119,73.38287558920251,71.03334121541735,194.21783184969854,88.5726226834549,11.897729337215424,16.67952299118042,71.22
55,0.1,14.321396827697754,1.1080873012542725,wrn,1.1324878842993216,66.18444444444445,1.596067852783203,57.58,82.10916480672033,87.16675058787379,73.56716522233688,72.60726072607261,190.95139926044686,84.59006314342548,10.568486154079437,15.960677862167358,72.65
56,0.1,11.811070680618286,1.7595696449279785,wrn,1.1320260981605812,66.23555555555556,1.686139712524414,57.28,80.87312243686313,86.09967441249024,72.32966801300711,74.60205992509363,199.64673238358853,91.62158274227814,12.685492634773254,16.86139702796936,74.7
57,0.1,19.103710889816284,1.1368045806884766,wrn,1.1302238899198445,66.24,1.5297691833496094,59.21999999999999,81.8675166406376,87.69548815657913,72.7247800657993,70.89259440902403,180.45957227386967,82.91958552880313,10.173341631889343,15.297691822052002,71.24
58,0.1,12.349762201309204,1.0859904289245605,wrn,1.1224468004974453,66.66,1.5406906555175781,59.919999999999995,81.24983136197564,87.32315397991593,71.58320953211242,71.45708582834331,180.07145839879084,86.15763858884395,10.2444127202034,15.406906604766846,71.73
59,0.1,11.85156798362732,1.033740758895874,wrn,1.1170712255618789,66.71555555555555,1.894513330078125,54.21,79.74041483462817,83.23960340483335,74.16416368245197,73.24743393754095,231.84317958265365,105.87360771391302,15.357603132724762,18.94513249397278,73.4
60,0.1,19.57869863510132,1.0827140808105469,wrn,1.1134847407652573,66.79777777777778,1.5199977600097656,59.330000000000005,82.25894217251232,87.84060673070464,73.0043412567372,69.87951807228916,178.75518578303348,81.79048000524966,9.387923777103424,15.199977159500122,69.98
61,0.1,12.291562795639038,1.1170716285705566,wrn,1.1098922508006746,66.85333333333332,1.7316898345947265,56.169999999999995,81.37243361522182,86.00295690245572,74.07042456003904,73.35158567191421,205.07058132591033,90.75205235946471,13.755238056182861,17.316898107528687,73.56
62,0.1,12.060211896896362,4.82099723815918,wrn,1.1074600639668377,66.70666666666666,1.6615059051513672,57.37,81.3195810201248,86.67120530941853,72.98009965648289,73.07060755336617,195.54734534342225,88.02298581606485,13.738414645195007,16.615058183670044,73.21
63,0.1,15.096978425979614,1.0533921718597412,wrn,1.1057386061345988,66.85333333333332,1.6906540588378907,56.92,80.98203729223637,85.82908915905705,73.36350389025283,72.9108635097493,202.765458501185,92.72298504784257,12.386973202228546,16.90654158592224,73.33
64,0.1,12.350645303726196,2.0089659690856934,wrn,1.0899159957400777,67.40444444444445,1.5975494567871094,57.74,81.40935769481517,86.57790267233484,73.1547891786611,72.55087553241836,194.16985640151395,88.68949118787073,11.335159093141556,15.975494384765625,72.65
65,0.1,12.833862066268921,2.0418403148651123,wrn,1.087930424308235,67.18444444444445,1.616425506591797,57.620000000000005,81.7128981616059,86.99732155973813,73.21466881641902,72.06229353468618,192.12087362533686,85.9801965636675,11.202110350131989,16.16425633430481,72.37
66,0.1,15.285985708236694,1.0939109325408936,wrn,1.0929305089468306,67.2911111111111,1.6681725677490233,57.379999999999995,81.91988904189331,87.13928036006074,73.91261877971564,70.76489910839982,192.27012763280678,84.80132425733666,12.854097783565521,16.68172597885132,71.33
67,0.1,16.066237688064575,1.4038619995117188,wrn,1.0882045084779912,67.34666666666666,1.6443590454101562,58.29,82.0092137630287,87.43824475890419,73.32674112286387,73.48357707983698,186.12421877548698,83.63845139365291,12.754325568675995,16.44358992576599,73.56
68,0.1,14.535517692565918,1.3527696132659912,wrn,1.0740241113711486,67.9511111111111,1.5526056976318359,59.37,82.13659330758675,87.8994010362905,72.2047370955075,73.83706620723603,178.38352548677835,81.62750694253803,9.298577159643173,15.526056289672852,73.94
69,0.1,17.30273938179016,1.0773062705993652,wrn,1.07152021066709,68.04444444444444,1.7323095458984374,57.58,80.25288473867978,85.59685056706935,71.73295288647752,74.23385195662424,201.66332758684518,95.30199146982382,14.02403712272644,17.32309341430664,74.33
70,0.1,12.367700099945068,1.1045489311218262,wrn,1.0754168497567826,67.76666666666667,1.5308108856201172,59.77,82.24246886243152,88.46456824649135,72.29747872015014,72.50807854834702,173.21669992386649,78.53276127177419,11.117395013570786,15.308109521865845,72.93
71,0.1,17.87083673477173,5.271945238113403,wrn,1.0706739335913549,67.80000000000001,1.5989394317626953,58.89,81.41531533730786,87.0289936652809,72.03806912000637,72.65872050595962,186.25979620861497,86.98169195933123,12.813913822174072,15.989394187927246,72.93
72,0.1,11.960994243621826,1.0340604782104492,wrn,1.0706615796820684,67.69111111111111,1.6055305450439452,58.43000000000001,81.37436854529379,86.92142873938067,72.52391841337828,73.65888862160212,189.02911045266396,87.29729865378994,11.799973994493484,16.05530619621277,74.0
73,0.1,11.853783369064331,1.668501853942871,wrn,1.0582179508425973,68.37111111111112,1.5806984313964845,58.75,81.82054003868473,87.26038083230385,73.39269591677042,70.23030303030303,185.16369649293466,85.1426283591807,10.184521973133087,15.806984901428223,70.55
74,0.1,26.52354884147644,2.2340381145477295,wrn,1.062905888157812,67.99777777777778,1.5726966430664062,59.72,81.26773004241575,87.46080969377927,71.28597793254612,72.84011916583913,180.13985379598572,85.19837278895889,12.565751373767853,15.726964473724365,73.04
75,0.1,12.461048126220703,1.0101277828216553,wrn,1.0514911993999372,68.09333333333333,1.50393876953125,60.18,82.5837738750933,88.38453035327024,73.14877303900847,70.31642390758412,171.46532576675048,78.87748884508098,10.360140353441238,15.039386749267578,70.47
76,0.1,12.382638216018677,2.4562489986419678,wrn,1.0475336441939527,68.42666666666666,1.5959646942138672,59.29,82.17919457045106,87.88502800532608,72.86113921016985,71.30926062392533,178.76087334578136,81.58721065636179,11.295372247695923,15.959646701812744,71.41
77,0.1,22.235029458999634,4.100731134414673,wrn,1.0402845736931672,68.78888888888889,1.6317210479736328,57.709999999999994,82.95150092648973,88.03163358987179,74.9395821616216,70.08749113265547,184.6632342025111,79.01802503626746,11.196763813495636,16.317211389541626,70.21
78,0.1,11.798884630203247,1.0750470161437988,wrn,1.052492073991082,68.56444444444443,1.5149028991699218,59.75,81.68275682839992,87.86005414729065,71.84048716095229,73.09316770186335,177.30063196816405,82.5137265861057,10.385102778673172,15.149028301239014,73.19
79,0.1,13.792446613311768,1.4112839698791504,wrn,1.0352391893552109,68.85111111111111,1.7574607788085939,56.68,80.61283119956784,85.6808656612314,72.81759414952187,73.63804247460757,205.15723113596928,93.75723463263802,15.385140478610992,17.57460594177246,73.98
80,0.1,12.355282068252563,1.0402095317840576,wrn,1.0459160960533402,68.48444444444445,1.6001875244140624,58.97,82.13495082596516,87.92862878458179,73.02504728618283,70.53375578844748,180.03327849325777,81.17823021511548,12.658487260341644,16.001875400543213,70.75
81,0.1,12.070441484451294,1.077864646911621,wrn,1.0405397901142186,68.69111111111111,1.6039898071289063,58.160000000000004,81.69338933804286,87.14948892083298,73.32244424374582,71.9168260038241,188.68221515972218,85.49333552658261,12.270025908946991,16.03989839553833,71.96
82,0.1,11.669422149658203,1.5051121711730957,wrn,1.0376389060508122,68.77333333333333,1.710257275390625,56.699999999999996,80.9872999580467,85.74642108834034,73.46839370726408,73.67205542725173,204.2622237201325,92.97574168936882,12.619836628437042,17.102574110031128,73.72
83,0.1,18.826553344726562,2.8106720447540283,wrn,1.0292031941088764,68.79555555555555,1.5824964477539063,59.040000000000006,82.05041859531144,87.9742034104498,72.80753493893292,71.38671875,179.5757347757954,81.08997013863961,10.425569862127304,15.824965238571167,71.46
84,0.1,12.017133951187134,1.0599095821380615,wrn,1.0194373830136927,69.16666666666667,1.7041277679443358,57.38999999999999,81.0820851775704,86.02598466540655,73.4820035145118,71.74372213095518,199.2957615613945,91.8824969101365,13.416372239589691,17.04127788543701,71.86
85,0.1,12.774451732635498,2.096031427383423,wrn,1.0249200950969348,69.16222222222223,1.5973826629638672,58.050000000000004,82.08973399488131,87.28989462989082,74.09920058435226,71.72824791418356,188.1114501467086,84.32536003526143,11.273109167814255,15.97382664680481,72.16
86,0.1,12.16741943359375,1.0540916919708252,wrn,1.0204126203263348,69.26444444444444,1.593803729248047,59.81999999999999,83.39427399503971,88.92729032336032,74.00921062151184,68.96465903434544,169.19313971553598,74.76632514829431,12.9123255610466,15.938037633895874,69.09
87,0.1,11.79893684387207,1.1066374778747559,wrn,1.0199587588960475,69.11555555555555,1.6480103149414063,57.940000000000005,82.29748180968687,87.42026999948543,74.39510228482422,70.09034712315739,187.59280167276327,83.20741667176962,12.073267996311188,16.480103731155396,70.19
88,0.1,11.680423736572266,1.3305590152740479,wrn,1.009546267038042,69.47777777777779,1.566006182861328,60.41,82.65522591499135,88.64052400671912,72.6949440055274,69.13361960090933,168.8877404913544,77.46352327435274,13.02814781665802,15.660061836242676,69.26
89,0.1,30.79949164390564,2.236268997192383,wrn,1.0114735981280154,69.55777777777777,1.5156343627929687,60.589999999999996,82.18610626563566,88.5711688372064,71.43235890445756,71.47931996955089,168.9638291656631,78.44416089026335,10.11321097612381,15.156344175338745,71.71
90,0.1,11.631764888763428,2.703880786895752,wrn,1.0084262371740558,69.4711111111111,1.5888924407958984,59.699999999999996,82.2382653548969,88.11825865350849,72.43224115704544,70.89330024813896,175.50149631759479,80.45688117454716,12.505964934825897,15.888925790786743,71.59
91,0.1,19.615644216537476,1.0880906581878662,wrn,1.0072665429589422,69.57777777777778,1.5681490753173828,58.51,82.03966839567258,87.49992666321921,73.13494373885663,71.31838997348758,184.7082212528763,83.40573462344389,9.44291353225708,15.681489706039429,71.54
92,0.1,12.41359829902649,1.097752571105957,wrn,1.0022161753678864,69.72888888888889,1.5155764404296874,60.260000000000005,82.96836423142729,89.0602343271244,72.59189371277625,71.03673880221439,166.8644541649751,74.68234983248023,10.576068609952927,15.155763626098633,71.21
93,0.1,12.222249746322632,1.5078294277191162,wrn,0.9982461207969622,69.79111111111112,1.4912384582519531,60.99,83.11519670796297,89.44078610621062,72.54388476256725,71.87900538323507,161.26564713167784,72.73696560934295,11.511404812335968,14.912382364273071,71.9
94,0.1,23.410083770751953,3.544942617416382,wrn,0.9985350275581534,69.88222222222223,1.5375583557128907,60.01,81.84291323622442,87.89081740205063,72.19282014305944,70.21755438859715,175.78721762367482,82.33366611277543,12.768736481666565,15.375583171844482,70.32
95,0.1,11.156998634338379,1.092940092086792,wrn,0.993851444429972,70.11777777777777,1.5955357299804687,59.150000000000006,81.91214378315404,87.80610703390218,72.39304671985141,72.11750305997552,180.1246234351644,82.21748521109032,13.471275568008423,15.955359935760498,72.39
96,0.1,13.125361680984497,1.1139183044433594,wrn,0.9935510285537351,70.12888888888888,1.6823209197998046,57.04,81.69178013207758,86.65078005817234,73.7452556881893,72.90502793296089,196.86371418422263,87.49620478094441,12.720251083374023,16.823209524154663,73.0
97,0.1,12.139021396636963,1.0783183574676514,wrn,0.9918967634439468,70.01333333333334,1.5537667755126954,60.0,82.59456875,88.4961013040193,73.00352243258315,69.525,171.63159966146392,78.12697392105835,11.932963132858276,15.537668466567993,69.73
98,0.1,12.368415355682373,1.0341954231262207,wrn,0.9761440830135887,70.1711111111111,1.5849705627441406,58.77,82.13489931913716,87.63439962724168,73.20285375955247,71.5740965316517,182.62124210011683,82.7065157342648,10.593333840370178,15.84970474243164,71.87
99,0.1,17.58423376083374,1.6974506378173828,wrn,0.9802033692937006,70.62888888888888,1.502320281982422,61.650000000000006,81.859411596143,88.7262879411532,70.67702864906191,71.8122555410691,163.72249376242706,78.42166736930254,12.00578436255455,15.023202896118164,71.94
